id,type,name,phone,address,latitude,longitude,nptype,nptypename,purpose,mission
268886035,社區發展協會,永康區東橋社區發展協會,2325980,台南市永康區東橋里中山南路319巷21弄14號,23.017439935795,120.23641568998,NP700,社區發展協會,,
268885643,社區發展協會,永康區西灣社區發展協會,06-2058388,臺南市永康區永華路201巷12號,23.010500969549,120.25889528158,NP700,社區發展協會,,
268885721,社區發展協會,中西區法華社區發展協會,06-2136835,臺南市中西區府連路22號(法華社區活動中心),22.982168424422,120.2099594456,NP700,社區發展協會,,
268886034,社區發展協會,南區白雪社區發展協會,2617623,台南市南區鹽埕路157號,,,,,,
268886032,社區發展協會,七股區大埕社區發展協會,7872330,台南市七股區大埕里461號,23.135792971175,120.14343823851,NP700,社區發展協會,,
268885704,社區發展協會,關廟區新光社區發展協會,06-5962356,台南市關廟區新光里新光街205巷16號,22.976267690688,120.35775631339,NP700,社區發展協會,,
268886046,社區發展協會,善化區南關社區發展協會,5818578,台南市善化區三民路6-6號,23.129647290844,120.28791318429,NP700,社區發展協會,,
268886044,社區發展協會,南區喜北社區發展協會,2625729,台南市南區喜樹路181號,22.940090241954,120.17825527683,NP700,社區發展協會,,
268886047,社區發展協會,永康區永康社區發展協會,2014768,台南市永康區中山北路67號,23.026561275686,120.2585540467,NP700,社區發展協會,,
268885625,社區發展協會,安南區溪頂社區發展協會,2522683,臺南市安南區府安路4段12巷1號,23.025723823437,120.2134404095,NP700,社區發展協會,,
268886056,社區發展協會,新化區山腳社區發展協會,5902359,台南市新化區山腳里頂山腳53-28號,23.019671025296,120.30556975806,NP700,社區發展協會,,
268886052,社區發展協會,東山區東中社區發展協會,6802255,台南市東山區東中里福安街2號,23.318899065704,120.39998710432,NP700,社區發展協會,,
268886064,社區發展協會,仁德區保安社區發展協會,2661734,台南市仁德區保安里文賢路一段662號,22.928762634638,120.23142801727,NP700,社區發展協會,,
268886061,社區發展協會,楠西區楠西社區發展協會,5752535,台南市楠西區楠西里民族路128號,23.180194973684,120.48283135922,NP700,社區發展協會,,
268886074,社區發展協會,佳里區六安社區發展協會,7231761,台南市佳里區六安里10鄰安北路58巷19號,23.16882258109,120.17996395221,NP700,社區發展協會,,
268885997,社區發展協會,永康區中華社區發展協會,3116679,臺南市永康區忠義街46號,22.999972545029,120.23651369046,NP700,社區發展協會,,
268885916,社區發展協會,安南區東和社區發展協會,3558721,臺南市安南區長和路一段805號（東和里活動中心）,23.061966065635,120.22867834399,NP700,社區發展協會,,
268885630,社區發展協會,歸仁區南保社區發展協會,06-2301885,臺南市歸仁區南保里文化街三段206號,22.970791905813,120.28320349803,NP700,社區發展協會,,
268886070,社區發展協會,山上區平陽社區發展協會,5782043,台南市山上區平陽里4鄰48號,23.087097401584,120.38055971121,NP700,社區發展協會,,
268886075,社區發展協會,東山區大客社區發展協會,6801802,台南市東山區大客里6鄰53號,23.312247798238,120.41069444108,NP700,社區發展協會,,
268886071,社區發展協會,南區竹溪社區發展協會,2156770,台南市南區體育路10號,22.978136859087,120.20579331754,NP700,社區發展協會,,
268886079,社區發展協會,後壁區長安社區發展協會,6362518,台南市後壁區長安里105-1號,23.332636106649,120.35640784156,NP700,社區發展協會,,
268886082,社區發展協會,南區大忠社區發展協會,2670393,台南市南區大同路二段482巷133弄15號,22.973168340751,120.21124846532,NP700,社區發展協會,,
268886081,社區發展協會,北門區北門社區發展協會,7862246,台南市北門區北門里216號,23.268770995308,120.12082917979,NP700,社區發展協會,,
268885638,社區發展協會,安平區沙灘社區發展協會,3910483,臺南市安平區州平二街24巷14號,22.999365629829,120.15072101332,NP700,社區發展協會,,
268886105,社區發展協會,大內區環湖社區發展協會,5760064,臺南市大內區環湖里5鄰56號,23.195739649401,120.44379661949,NP700,社區發展協會,,
268886115,社區發展協會,安南區淵東社區發展協會,2567941,臺南市安南區智安二街70號,23.052343568595,120.1774022668,NP700,社區發展協會,,
268886057,社區發展協會,安平區文平社區發展協會,,臺南市安平區中華西路二段一巷一號,22.986404812237,120.18555578313,NP700,社區發展協會,,
268886109,社區發展協會,安南區長安社區發展協會,2475288,臺南市安南區長溪路三段378號（長安社區活動中心）,23.067923767072,120.1970808516,NP700,社區發展協會,,
268886135,社區發展協會,安南區南興社區發展協會,2870077,臺南市安南區安興街435巷2號,23.070126381582,120.15591397336,NP700,社區發展協會,,
268886136,社區發展協會,東區富裕社區發展協會,2093246,臺南市東區東門路二段365巷35號,22.983425657834,120.22803742046,NP700,社區發展協會,,
268885959,社區發展協會,安南區溪仔墘社區發展協會,2599335,臺南市安南區海佃路一段334號,23.027008204466,120.19121483755,NP700,社區發展協會,,
268886134,社區發展協會,北區力行社區發展協會,2091618,臺南市北區力行一街52號,23.008815253454,120.22885576073,NP700,社區發展協會,,
268885861,社區發展協會,山上區山上社區發展協會,5781301,台南市山上區山上里134-1號,23.102032936555,120.3577225521,NP700,社區發展協會,,
268886140,社區發展協會,東區裕農社區發展協會,2751750,臺南市東區裕農路379號,22.987568964837,120.23041146018,NP700,社區發展協會,,
268886096,社區發展協會,安平區忠誠社區發展協會,3912888,臺南市安平區世平路69號(沙灘忠誠社區聯合活動中心),22.99701590588,120.14854819085,NP700,社區發展協會,,
268885998,社區發展協會,歸仁區大潭社區發展協會,2781192,臺南市歸仁區大潭里大潭一街71號,22.910805595913,120.27175685668,NP700,社區發展協會,,
268885927,社區發展協會,西港區後營社區發展協會,7951297,台南市西港區營西里119號,23.143856394097,120.21673362945,NP700,社區發展協會,,
268886195,社區發展協會,七股區看坪社區發展協會,7895189,台南市七股區看坪里2鄰14號,23.127833375943,120.14656523233,NP700,社區發展協會,,
268885831,社區發展協會,麻豆區巷口社區發展協會,5725838,台南市麻豆區和平路3號,23.179661314118,120.24832203257,NP700,社區發展協會,,
268885750,社區發展協會,東區虎尾社區發展協會,2688008,臺南市東區富農街一段188巷10弄7號,22.981441441506,120.23526151566,NP700,社區發展協會,,
268885906,社區發展協會,中西區龍盛社區發展協會,2288409,臺南市中西區民權路三段232號（龍盛社區活動中心）,22.998158536052,120.19375472887,NP700,社區發展協會,,
268886091,社區發展協會,安定區中沙社區發展協會,5931281,台南市安定區中沙里115-1號,23.078475703355,120.20878106973,NP700,社區發展協會,,
268885575,社區發展協會,關廟區北勢社區發展協會,5951350,台南市關廟區北勢里成功路206號,22.964270660857,120.33252138372,NP700,社區發展協會,,
268885865,社區發展協會,楠西區灣丘社區發展協會,5752552,臺南市楠西區灣丘里內埔11-3號,23.165358357411,120.49874120744,NP700,社區發展協會,,
268885783,社區發展協會,東區莊敬社區發展協會,2355569,臺南市東區莊敬路205巷23號,22.997024972607,120.23224733563,NP700,社區發展協會,,
268885728,社區發展協會,鹽水區飯店社區發展協會,6551550,台南市鹽水區飯店里7鄰麻油寮24號,23.264718754266,120.21122991106,NP700,社區發展協會,,
268885855,社區發展協會,仁德區二行社區發展協會,2668811,臺南市仁德區行大街66號,22.915919322377,120.22185141332,NP700,社區發展協會,,
268885788,社區發展協會,北區延平社區發展協會,2515560,臺南市北區公園路758巷43號,23.010680858017,120.21219579023,NP700,社區發展協會,,
268885822,社區發展協會,東區崇誨社區發展協會,2376581,臺南市東區林森路二段192巷24弄53號之5六樓,22.988228236746,120.22577297433,NP700,社區發展協會,,
268885821,社區發展協會,東區裕聖社區發展協會,3313958,臺南市東區裕文路286號,22.981686240916,120.2464198336,NP700,社區發展協會,,
268885872,社區發展協會,安南區海西社區發展協會,2566210,臺南市安南區海中街69號,23.039693397577,120.18446566109,NP700,社區發展協會,,
268885979,社區發展協會,北區大仁社區發展協會,2823855,臺南市和緯路一段1號,23.008942983565,120.21646722656,NP700,社區發展協會,,
268885986,社區發展協會,東區忠孝社區發展協會,,臺南市東區榮譽街188號,22.976025972429,120.22001524191,NP700,社區發展協會,,
268885963,社區發展協會,玉井區望明社區發展協會,5747007,臺南市玉井區望明里9號,23.104990645854,120.4474111126,NP700,社區發展協會,,
268885833,社區發展協會,鹽水區孫厝社區發展協會,6550611,台南市鹽水區孫厝里9鄰孫厝寮70-2號,23.292526587419,120.22144827609,NP700,社區發展協會,,
268885903,社區發展協會,鹽水區義稠社區發展協會,6528031,台南市鹽水區義稠里111號,23.326544055826,120.25478488224,NP700,社區發展協會,,
268885732,社區發展協會,鹽水區舊營社區發展協會,6527132,台南市鹽水區舊營里1鄰舊營19之4號,23.301527276208,120.26023162161,NP700,社區發展協會,,
268886216,社區發展協會,中西區永慶社區發展協會,2257657,臺南市中西區中正路21巷5號,22.991683253015,120.20320351736,NP700,社區發展協會,,
268885902,社區發展協會,北區大港社區發展協會,2800988,臺南市北區大興街278號,23.010451742515,120.18658307618,NP700,社區發展協會,,
268886215,社區發展協會,大內區曲溪社區發展協會,5765072,臺南市大內區曲溪里5鄰51-2號,23.116940198558,120.38679581345,NP700,社區發展協會,,
268886232,社區發展協會,歸仁區歸南社區發展協會,2306347,臺南市歸仁區歸南里民生南街二段215號,22.960632558057,120.27917641155,NP700,社區發展協會,,
268885910,社區發展協會,新營區太子社區發展協會,6523353,台南市新營區太子區太北里45-2號,23.307300850776,120.31907625508,NP700,社區發展協會,,
268886222,社區發展協會,安平區國平社區發展協會,2983087,臺南市安平區建平七街409號,22.98894354588,120.17600393749,NP700,社區發展協會,,
268886234,社區發展協會,北區華興社區發展協會,2384141,臺南市北區南園街101巷34弄71號,23.008931275349,120.22781493037,NP700,社區發展協會,,
268885563,社區發展協會,下營區紅厝社區發展協會,910844070,台南市下營區紅厝里8鄰57號,23.245775293711,120.26693277716,NP700,社區發展協會,,
268886224,社區發展協會,北門區雙春社區發展協會,7863269,台南市北門區雙春里1鄰5-12號,23.30057463239,120.13086235499,NP700,社區發展協會,,
268885715,社區發展協會,東區關聖社區發展協會,,臺南市東區裕孝路118號,22.986528991936,120.24337537351,NP700,社區發展協會,,
268885742,社區發展協會,鹽水區岸內社區發展協會,6529677,台南市鹽水區岸內里7鄰松子腳304號,23.326569579915,120.26571797012,NP700,社區發展協會,,
268886214,社區發展協會,麻豆區興農社區發展協會,5720313,台南市麻豆區興農里和平路23-10號,23.178146751838,120.24200143876,NP700,社區發展協會,,
268886080,社區發展協會,麻豆區總榮社區發展協會,5719477,台南市麻豆區總榮里32號,23.180781852106,120.26864558469,NP700,社區發展協會,,
268885569,社區發展協會,南區日新社區發展協會,2616363,台南市南區利南街80號,22.970430235056,120.1881931217,NP700,社區發展協會,,
268886108,社區發展協會,安平區校前社區發展協會,2263626,臺南市安平區安平路51巷20弄34號(校前社區活動中心),22.998596090792,120.16524470191,NP700,社區發展協會,,
268885801,社區發展協會,龍崎區龍興社區發展協會,2300556,臺南市龍崎區龍船里苦苓湖10號,22.943931796784,120.41426667703,NP700,社區發展協會,,
